date,close
2019-11-15,89.5272
2019-11-18,90.0753
2019-11-19,89.3383
2019-11-20,88.3926
2019-11-21,86.8806
2019-11-22,85.4811
2019-11-25,87.2018
2019-11-26,86.8044
2019-11-27,87.1828
2019-11-28,85.8215
2019-11-29,84.9891
2019-12-02,83.0986
2019-12-03,82.3044
2019-12-04,83.8174
2019-12-05,84.9328
2019-12-06,87.8255
2019-12-09,88.2602
2019-12-10,88.6768
2019-12-11,87.7309
2019-12-12,90.2832
2019-12-13,91.229
2019-12-16,92.7038
2019-12-17,92.4206
2019-12-18,90.2832
2019-12-19,91.229
2019-12-20,89.8304
2019-12-23,89.8112
2019-12-27,91.0402
2019-12-30,90.3594
2020-01-02,92.5522
2020-01-03,90.8696
2020-01-07,90.7189
2020-01-08,89.7731
2020-01-09,91.6074
2020-01-10,93.5923
2020-01-13,94.5381
2020-01-14,94.3484
2020-01-15,93.3654
2020-01-16,94.0652
2020-01-17,95.48
2020-01-20,94.9175
2020-01-21,92.4206
2020-01-22,91.7018
2020-01-23,91.0964
2020-01-24,92.0422
2020-01-27,88.0713
2020-01-28,88.5823
2020-01-29,88.9599
2020-01-30,87.4479
2020-01-31,86.219
2020-02-03,87.5422
2020-02-04,91.1726
2020-02-05,92.7228
2020-02-06,92.3634
2020-02-07,89.5653
2020-02-10,87.1256
2020-02-11,89.0543
2020-02-12,91.513
2020-02-13,89.5081
2020-02-14,88.7711
2020-02-17,90.3403
2020-02-18,88.2982
2020-02-19,88.6005
2020-02-20,87.221
2020-02-21,85.9158
2020-02-24,80.2813
2020-02-25,79.431
2020-02-26,77.5967
2020-02-27,72.397
2020-02-28,66.6873
2020-03-02,69.0125
2020-03-03,73.5697
2020-03-04,71.4703
2020-03-05,69.126
2020-03-06,66.1391
2020-03-09,58.8029
2020-03-10,58.8029
2020-03-11,55.5881
2020-03-12,46.7017
2020-03-13,49.6134
2020-03-16,48.7248
2020-03-17,51.9958
2020-03-18,49.784
2020-03-19,53.3763
2020-03-20,54.7567
2020-03-23,51.6555
2020-03-24,55.2478
2020-03-25,55.7397
2020-03-26,56.1173
2020-03-27,54.9265
2020-03-30,54.2649
2020-03-31,56.553
2020-04-01,55.5128
2020-04-02,55.7397
2020-04-03,56.0037
2020-04-06,61.4494
2020-04-07,65.2314
2020-04-08,63.8129
2020-04-09,65.5528
2020-04-14,70.8659
2020-04-15,66.4222
2020-04-16,66.7625
2020-04-17,68.4834
2020-04-20,68.8428
2020-04-21,65.9494
2020-04-22,68.0668
2020-04-23,69.7686
2020-04-24,68.8238
2020-04-27,68.5397
2020-04-28,69.5236
2020-04-29,73.4562
2020-04-30,72.7756
2020-05-04,69.9583
2020-05-05,70.7716
2020-05-06,69.9583
2020-05-07,71.0737
2020-05-08,72.7946
2020-05-11,71.2243
2020-05-12,71.5085
2020-05-13,69.7686
2020-05-14,68.0668
2020-05-15,68.7856
2020-05-18,76.6891
2020-05-19,78.3718
2020-05-20,78.5606
2020-05-21,76.67
2020-05-22,75.5546
2020-05-25,76.0465
2020-05-26,80.5463
2020-05-27,80.6599
2020-05-28,80.7161
2020-05-29,81.5674
2020-06-01,82.6448
2020-06-02,83.2883
2020-06-03,83.0614
2020-06-04,83.3826
2020-06-05,86.5212
2020-06-08,85.8405
2020-06-09,83.7794
2020-06-10,84.9891
2020-06-12,82.6257
2020-06-15,80.2623
2020-06-16,82.9289
2020-06-17,82.0776
2020-06-18,81.7754
2020-06-19,83.0986
2020-06-22,82.172
2020-06-23,84.9891
2020-06-24,83.723
2020-06-25,84.952
2020-06-26,83.8365
2020-06-29,85.5192
2020-06-30,85.9348
2020-07-01,87.8826
2020-07-02,90.1706
2020-07-03,89.1115
2020-07-06,91.7018
2020-07-07,91.7018
2020-07-08,91.8906
2020-07-09,95.8614
2020-07-10,96.4334
2020-07-13,101.868
2020-07-14,99.7891
2020-07-15,101.248
2020-07-16,101.153
2020-07-17,101.391
2020-07-20,104.556
2020-07-21,106.825
2020-07-22,108.722
2020-07-23,112.498
2020-07-24,112.688
2020-07-27,123.28
2020-07-28,122.374
2020-07-29,124.225
2020-07-30,119.019
2020-07-31,119.162
2020-08-03,123.042
2020-08-04,122.374
2020-08-05,129.705
2020-08-06,131.736
2020-08-07,128.572
2020-08-10,130.459
2020-08-11,124.787
2020-08-12,127.008
2020-08-13,126.207
2020-08-14,124.787
2020-08-17,128.523
2020-08-18,128.572
2020-08-19,130.697
2020-08-20,126.96
2020-08-21,126.54
2020-08-24,130.364
2020-08-25,126.255
2020-08-26,129.944
2020-08-27,128.286
2020-08-28,129.181
2020-08-31,129.373
2020-09-01,128.811
2020-09-02,130.65
2020-09-03,125.873
2020-09-04,127.15
2020-09-07,129.515
2020-09-08,123.985
2020-09-09,129.898
2020-09-10,127.485
2020-09-11,129.001
2020-09-14,129.373
2020-09-15,128.857
2020-09-16,127.819
2020-09-17,124.787
2020-09-18,126.731
2020-09-21,120.63
2020-09-22,119.829
2020-09-23,114.252
2020-09-24,110.371
2020-09-25,111.601
2020-09-28,114.814
2020-09-29,111.792
2020-09-30,111.553
2020-10-01,108.856
2020-10-02,108.722
2020-10-05,111.84
2020-10-06,110.801
2020-10-07,113.441
2020-10-08,109.809
2020-10-09,113.394
2020-10-12,115.243
2020-10-13,112.498
2020-10-14,117.702
2020-10-15,117.702
2020-10-16,119.448
2020-10-19,118.171
2020-10-20,121.202
2020-10-21,124.034
2020-10-22,120.153
2020-10-23,119.59
2020-10-26,118.171
2020-10-27,118.981
2020-10-28,116.569
2020-10-29,111.411
2020-10-30,111.697
2020-11-02,113.632
2020-11-03,123.795
2020-11-04,121.383
2020-11-05,125.072
2020-11-06,130.316
2020-11-09,129.944
2020-11-10,127.294
2020-11-12,129.515
2020-11-13,128.142
2020-11-16,136.99
2020-11-17,134.807
2020-11-18,133.3
2020-11-19,128.523
2020-11-20,134.721
2020-11-23,133.3
2020-11-24,139.917
2020-11-25,143.978
2020-11-26,147.19
2020-11-27,146.915
2020-11-30,140.861
2020-12-01,148.421
2020-12-02,155.657
2020-12-03,157.687
2020-12-04,165.819
2020-12-07,167.516
2020-12-08,173.952
2020-12-09,174.896
2020-12-10,179.005
2020-12-11,169.557
2020-12-14,167.288
2020-12-15,174.896
2020-12-16,174.706
2020-12-17,176.64
2020-12-18,175.744
2020-12-21,172.055
2020-12-22,171.207
2020-12-23,175.135
2020-12-28,177.775
2020-12-29,176.316
2020-12-30,173.008
2021-01-04,184.115
2021-01-05,186.193
2021-01-07,204.106
2021-01-08,200.99
2021-01-11,194.279
2021-01-12,194.745
2021-01-13,192.008
2021-01-14,193.8
2021-01-15,187.233
2021-01-18,189.168
2021-01-19,184.916
2021-01-20,187.328
2021-01-21,182.132
2021-01-22,177.594
2021-01-25,179.577
2021-01-26,181.845
2021-01-27,165.486
2021-01-28,175.135
2021-01-29,178.109
2021-02-01,184.534
2021-02-02,173.008
2021-02-03,172.293
2021-02-04,171.254
2021-02-05,179.624
2021-02-08,182.742
2021-02-09,182.171
2021-02-10,181.226
2021-02-11,183.685
2021-02-12,179.1
2021-02-15,184.354
2021-02-16,184.21
2021-02-17,182.742
2021-02-18,185.297
2021-02-19,196.166
2021-02-22,198.816
2021-02-23,190.588
2021-02-24,192.295
2021-02-25,189.073
2021-02-26,179.005
2021-03-01,184.354
2021-03-02,183.639
2021-03-03,181.084
2021-03-04,175.934
2021-03-05,175.086
2021-03-08,177.594
2021-03-09,178.681
2021-03-10,179.529
2021-03-11,181.084
2021-03-12,179.433
2021-03-15,177.164
2021-03-16,175.411
2021-03-17,174.562
2021-03-18,179.387
2021-03-19,174.19
2021-03-22,171.11
2021-03-23,167.383
2021-03-24,165.162
2021-03-25,157.591
2021-03-26,167.145
2021-03-29,171.11
2021-03-30,171.11
2021-03-31,179.815
2021-04-01,179.997
2021-04-06,189.025
2021-04-07,187.184
2021-04-08,188.32
2021-04-09,181.655
2021-04-12,176.126
2021-04-13,176.316
2021-04-14,185.058
2021-04-15,190.207
2021-04-16,188.605
2021-04-19,187.842
2021-04-20,186.193
2021-04-21,186.05
2021-04-22,186.803
2021-04-23,189.93
2021-04-26,193.42
2021-04-27,194.84
2021-04-28,193.8
2021-04-29,189.168
2021-04-30,183.972
2021-05-04,186.803
2021-05-05,197.957
2021-05-06,199.95
2021-05-07,208.169
2021-05-10,206.567
2021-05-11,209.217
2021-05-12,209.122
2021-05-13,211.571
2021-05-14,200.418
2021-05-17,202.41
2021-05-18,202.315
2021-05-19,190.97
2021-05-20,188.605
2021-05-21,187.184
2021-05-24,188.701
2021-05-25,185.154
2021-05-26,187.937
2021-05-27,189.073
2021-05-28,191.818
2021-05-31,190.97
2021-06-01,197.395
2021-06-02,198.053
2021-06-04,193.143
2021-06-07,190.398
2021-06-08,189.168
2021-06-09,184.677
2021-06-10,186.623
2021-06-11,187.042
2021-06-14,186.755
2021-06-15,175.888
2021-06-16,175.372
2021-06-17,169.176
2021-06-18,170.605
2021-06-21,174.847
2021-06-22,176.326
2021-06-23,180.664
2021-06-24,181.092
2021-06-25,180.855
2021-06-28,179.138
2021-06-29,176.994
2021-06-30,178.9
2021-07-01,184.381
2021-07-02,182.237
2021-07-05,182.523
2021-07-06,177.804
2021-07-07,182.762
2021-07-08,176.182
2021-07-09,179.043
2021-07-12,176.85
2021-07-13,178.662
2021-07-14,178.518
2021-07-15,180.711
2021-07-16,178.09
2021-07-19,173.037
2021-07-20,172.703
2021-07-21,176.135
2021-07-22,177.04
2021-07-23,181.331
2021-07-26,184.858
2021-07-27,185.621
2021-07-28,183.667
2021-07-29,191.15
2021-07-30,185.526
2021-08-02,186.86
2021-08-03,187.147
2021-08-04,189.006
2021-08-05,185.669
2021-08-06,185.431
2021-08-09,179.71
2021-08-10,183.476
2021-08-11,183.094
2021-08-12,182.952
2021-08-13,182.952
2021-08-16,178.852
2021-08-17,177.374
2021-08-18,169.7
2021-08-19,164.694
2021-08-20,164.266
2021-08-23,168.889
2021-08-24,172.178
2021-08-25,171.701
2021-08-26,168.842
2021-08-27,172.559
2021-08-30,172.274
2021-08-31,169.986
2021-09-01,166.22
2021-09-02,166.792
2021-09-03,168.555
2021-09-06,172.369
2021-09-07,168.46
2021-09-08,165.171
2021-09-09,167.745
2021-09-10,171.988
2021-09-13,169.938
2021-09-14,166.315
2021-09-15,168.555
2021-09-16,162.979
2021-09-17,159.833
2021-09-20,151.586
2021-09-21,148.488
2021-09-22,155.591
2021-09-23,155.066
2021-09-24,152.969
2021-09-27,151.061
2021-09-28,147.868
2021-09-29,147.057
2021-09-30,150.299
2021-10-01,148.821
2021-10-04,150.299
2021-10-05,149.584
2021-10-06,143.149
2021-10-07,148.25
2021-10-08,146.58
2021-10-11,157.115
2021-10-12,155.398
2021-10-13,154.971
2021-10-14,159.594
2021-10-15,160.357
2021-10-18,161.787
2021-10-19,160.166
2021-10-20,162.502
2021-10-21,152.634
2021-10-22,154.589
2021-10-25,153.016
2021-10-26,151.633
2021-10-27,147.868
2021-10-28,147.391
2021-10-29,146.247
2021-11-02,142.434
2021-11-03,145.246
2021-11-04,144.912
2021-11-05,143.005
2021-11-08,147.105
2021-11-09,145.007
2021-11-10,144.484
2021-11-12,151.537
2021-11-15,145.627
2021-11-16,144.96
2021-11-17,143.483
2021-11-18,134.854
2021-11-19,136.188
2021-11-22,139.288
2021-11-23,138.096
2021-11-24,136.618
2021-11-25,136.047
2021-11-26,126.893
2021-11-29,128.276
2021-11-30,135.664
2021-12-01,138.716
2021-12-02,138.525
2021-12-03,132.709
2021-12-06,132.995
2021-12-07,140.289
2021-12-08,138.62
2021-12-09,134.95
2021-12-10,135.617
2021-12-13,137.715
2021-12-14,137.571
2021-12-15,129.849
2021-12-16,136.475
2021-12-17,135.569
2021-12-20,129.468
2021-12-21,130.802
2021-12-22,132.471
2021-12-23,133.042
2021-12-27,131.517
2021-12-28,133.185
2021-12-29,135.093
2021-12-30,132.9
2022-01-03,133.472
2022-01-04,136.475
2022-01-05,139.193
2022-01-07,134.95
2022-01-10,132.327
2022-01-11,136.427
2022-01-12,148.058
2022-01-13,145.342
2022-01-14,144.006
2022-01-17,146.39
2022-01-18,141.337
2022-01-19,143.054
2022-01-20,144.006
2022-01-21,137.715
2022-01-24,128.753
2022-01-25,131.851
2022-01-26,136.047
2022-01-27,139.908
2022-01-28,135.569
2022-01-31,133.042
2022-02-01,136.093
2022-02-02,138.238
2022-02-03,137.571
2022-02-04,133.376
2022-02-07,132.995
2022-02-08,136.427
2022-02-09,138.858
2022-02-10,145.293
2022-02-11,145.962
2022-02-14,143.673
2022-02-15,146.819
2022-02-16,147.105
2022-02-17,144.435
2022-02-18,145.913
2022-02-21,145.342
2022-02-22,150.203
2022-02-23,143.959
2022-02-24,135.759
2022-02-25,148.44
2022-02-28,157.783
2022-03-01,158.403
2022-03-02,168.27
2022-03-03,168.032
2022-03-04,169.89
2022-03-07,167.84
2022-03-08,165.123
2022-03-09,162.216
2022-03-10,169.7
2022-03-11,166.267
2022-03-14,159.737
2022-03-15,156.543
2022-03-16,163.074
2022-03-17,168.222
2022-03-18,163.169
2022-03-21,166.744
2022-03-22,171.082
2022-03-23,170.081
2022-03-24,173.704
2022-03-25,169.08
2022-03-28,173.418
2022-03-29,168.747
2022-03-30,169.033
2022-03-31,164.837
2022-04-01,167.65
2022-04-04,166.315
2022-04-05,165.218
2022-04-06,162.502
2022-04-07,157.306
2022-04-08,159.213
2022-04-11,162.073
2022-04-12,160.881
2022-04-13,163.026
2022-04-14,162.931
2022-04-19,164.791
2022-04-20,160.261
2022-04-21,154.16
2022-04-22,143.72
2022-04-25,134.044
2022-04-26,132.137
2022-04-27,136.808
2022-04-28,136.188
2022-04-29,138.191
2022-05-02,133.424
2022-05-04,132.566
2022-05-05,127.18
2022-05-06,121.983
2022-05-09,114.547
2022-05-10,111.544
2022-05-11,115.263
2022-05-12,110.21
2022-05-13,113.641
2022-05-16,118.694
2022-05-17,123.366
2022-05-18,124.605
2022-05-19,127.131
2022-05-20,127.323
2022-05-23,129.373
2022-05-24,128.848
2022-05-25,130.612
2022-05-26,135.045
2022-05-27,138.0
2022-05-30,139.717
2022-05-31,138.763
2022-06-01,135.14
2022-06-02,140.049
2022-06-03,138.763
2022-06-06,140.717
2022-06-07,142.719
2022-06-08,139.859
2022-06-09,139.812
2022-06-10,133.567
2022-06-13,130.421
2022-06-14,131.136
2022-06-15,132.995
2022-06-17,124.701
2022-06-20,118.551
2022-06-21,123.461
2022-06-22,114.5
2022-06-23,108.971
2022-06-24,111.83
2022-06-27,117.217
2022-06-28,119.885
2022-06-29,118.694
2022-06-30,113.355
2022-07-01,108.875
2022-07-04,111.306
2022-07-05,98.1971
2022-07-06,98.9336
2022-07-07,109.784
2022-07-08,109.637
2022-07-11,104.825
2022-07-12,101.88
2022-07-13,99.9158
2022-07-14,96.3313
2022-07-15,96.0368
2022-07-18,101.29
2022-07-19,102.616
2022-07-20,105.66
2022-07-21,102.911
2022-07-22,105.562
2022-07-25,101.143
2022-07-26,102.224
2022-07-27,99.7188
2022-07-28,107.084
2022-07-29,113.368
2022-08-01,113.368
2022-08-02,108.164
2022-08-03,107.772
2022-08-04,107.526
2022-08-05,107.035
2022-08-08,112.927
2022-08-09,111.405
2022-08-10,111.306
2022-08-11,113.811
2022-08-12,111.503
2022-08-16,110.766
2022-08-17,106.789
2022-08-18,104.286
2022-08-19,99.8663
2022-08-22,100.161
2022-08-23,102.322
2022-08-24,98.9827
2022-08-25,100.161
2022-08-26,101.094
2022-08-29,94.5049
2022-08-30,92.0696
2022-08-31,86.9044
2022-09-01,82.7016
2022-09-02,86.0403
2022-09-05,87.0616
2022-09-06,84.4495
2022-09-07,82.9765
2022-09-08,84.2531
2022-09-09,91.2644
2022-09-12,93.9157
2022-09-13,90.4002
2022-09-14,87.9846
2022-09-15,89.3986
2022-09-16,87.3169
2022-09-19,88.181
2022-09-20,85.2744
2022-09-21,88.4756
2022-09-22,88.8487
2022-09-23,83.4675
2022-09-26,82.898
2022-09-27,83.6246
2022-09-28,82.7016
2022-09-29,82.839
2022-09-30,86.0796
2022-10-03,91.2448
2022-10-04,95.2512
2022-10-05,91.8732
2022-10-06,90.5377
2022-10-07,89.3594
2022-10-10,88.2596
2022-10-11,87.474
2022-10-12,85.9618
2022-10-13,86.3349
2022-10-14,86.9438
2022-10-17,88.9666
2022-10-18,88.5934
2022-10-19,86.9438
2022-10-20,90.4199
2022-10-21,88.2203
2022-10-24,88.3774
2022-10-25,89.2415
2022-10-26,93.6604
2022-10-27,94.603
2022-10-28,93.0123
2022-10-31,93.9354
2022-11-02,96.9598
2022-11-03,95.8404
2022-11-04,107.035
2022-11-07,107.772
2022-11-08,111.847
2022-11-09,112.534
2022-11-10,116.756
2022-11-14,124.907
2022-11-15,122.501
2022-11-16,120.389
2022-11-17,113.025
2022-11-18,111.896
2022-11-21,107.722
2022-11-22,112.288
2022-11-23,113.32
2022-11-24,114.891
2022-11-25,113.516
2022-11-28,110.373
2022-11-29,113.32
2022-11-30,113.713
2022-12-01,117.788
2022-12-02,116.069
2022-12-05,119.064
2022-12-06,118.229
2022-12-07,117.984
2022-12-08,119.997
2022-12-09,119.359
2022-12-12,118.327
2022-12-13,125.496
2022-12-14,125.937
2022-12-15,123.679
2022-12-16,122.108
2022-12-19,121.568
2022-12-20,123.336
2022-12-21,126.38
2022-12-22,121.568
2022-12-23,121.863
2022-12-27,123.139
2022-12-28,123.09
2022-12-29,126.036
2022-12-30,124.465
2023-01-02,125.348
2023-01-03,128.147
2023-01-04,130.111
2023-01-05,134.039
2023-01-09,145.43
2023-01-10,148.131
2023-01-11,147.836
2023-01-12,148.376
2023-01-13,151.028
2023-01-16,147.59
2023-01-17,146.167
2023-01-18,149.898
2023-01-19,143.761
2023-01-20,141.895
2023-01-23,145.135
2023-01-24,146.019
2023-01-25,145.479
2023-01-26,146.56
2023-01-27,143.564
2023-01-30,141.11
2023-01-31,138.115
2023-02-01,136.347
2023-02-02,138.9
2023-02-03,135.266
2023-02-06,132.468
2023-02-07,135.855
2023-02-08,135.462
2023-02-09,136.249
2023-02-10,131.24
2023-02-13,130.749
2023-02-14,131.339
2023-02-15,130.209
2023-02-16,131.585
2023-02-17,130.994
2023-02-20,134.236
2023-02-21,133.156
2023-02-22,126.183
2023-02-23,126.036
2023-02-24,121.765
2023-02-27,123.532
2023-02-28,125.103
2023-03-01,129.816
2023-03-02,125.741
2023-03-03,128.54
2023-03-06,127.656
2023-03-07,123.581
2023-03-08,123.729
2023-03-09,119.702
2023-03-10,119.261
2023-03-13,117.395
2023-03-14,118.327
2023-03-15,111.257
2023-03-16,112.829
2023-03-17,112.338
2023-03-20,115.234
2023-03-21,116.756
2023-03-22,116.51
2023-03-23,115.284
2023-03-24,112.877
2023-03-27,114.35
2023-03-28,114.891
2023-03-29,116.364
2023-03-30,121.028
2023-03-31,120.046
2023-04-03,118.475
2023-04-04,116.314
2023-04-05,114.252
2023-04-06,114.35
2023-04-11,117.788
2023-04-12,119.8
2023-04-13,121.617
2023-04-14,123.679
2023-04-17,119.948
2023-04-18,126.527
2023-04-19,123.434
2023-04-20,123.777
2023-04-21,120.537
2023-04-24,118.573
2023-04-25,114.105
2023-04-26,115.823
2023-04-27,117.149
2023-04-28,117.247
2023-05-02,113.909
2023-05-04,114.056
2023-05-05,116.412
2023-05-08,119.898
2023-05-09,118.279
2023-05-10,117.002
2023-05-11,112.731
2023-05-12,112.583
2023-05-15,114.105
2023-05-16,112.731
2023-05-17,111.06
2023-05-18,109.343
2023-05-19,110.668
2023-05-22,111.551
2023-05-23,108.999
2023-05-24,103.795
2023-05-25,103.402
2023-05-26,107.329
2023-05-29,107.624
2023-05-30,104.923
2023-05-31,102.715
2023-06-01,106.592
2023-06-02,112.338
2023-06-05,111.208
2023-06-06,111.503
2023-06-07,111.749
2023-06-09,112.092
2023-06-12,108.9
2023-06-13,112.24
2023-06-14,116.806
2023-06-15,118.573
2023-06-16,118.524
2023-06-19,115.038
2023-06-20,112.583
2023-06-21,113.32
2023-06-22,114.4
2023-06-23,110.423
2023-06-26,111.11
2023-06-27,109.932
2023-06-28,108.704
2023-06-29,108.508
2023-06-30,110.373
2023-07-03,112.976
2023-07-04,113.074
2023-07-05,109.932
2023-07-06,106.888
2023-07-07,110.128
2023-07-10,110.03
2023-07-11,111.699
2023-07-12,117.542
2023-07-13,120.782
2023-07-14,118.868
2023-07-17,116.069
2023-07-18,114.891
2023-07-19,114.498
2023-07-20,115.48
2023-07-21,114.203
2023-07-24,114.891
2023-07-25,120.782
2023-07-26,118.654
2023-07-27,118.901
2023-07-28,119.198
2023-07-31,122.812
2023-08-01,120.931
2023-08-02,116.971
2023-08-03,117.317
2023-08-04,118.357
2023-08-07,116.575
2023-08-08,113.902
2023-08-09,114.496
2023-08-10,115.09
2023-08-11,112.813
2023-08-14,111.377
2023-08-16,108.011
2023-08-17,106.675
2023-08-18,105.239
2023-08-21,106.774
2023-08-22,108.605
2023-08-23,111.13
2023-08-24,108.754
2023-08-25,109.348
2023-08-28,112.268
2023-08-29,114.793
2023-08-30,114.644
2023-08-31,112.961
2023-09-01,116.723
2023-09-04,115.337
2023-09-05,113.605
2023-09-06,111.872
2023-09-07,108.16
2023-09-08,109.199
2023-09-11,110.783
2023-09-12,111.476
2023-09-13,110.239
2023-09-14,115.139
2023-09-15,115.634
2023-09-18,111.377
2023-09-19,110.486
2023-09-20,114.001
2023-09-21,110.585
2023-09-22,110.338
2023-09-25,107.12
2023-09-26,108.259
2023-09-27,107.467
2023-09-28,110.288
2023-09-29,110.833
2023-10-02,107.714
2023-10-03,106.18
2023-10-04,105.685
2023-10-05,103.952
2023-10-06,106.328
2023-10-09,106.823
2023-10-10,108.952
2023-10-11,109.694
2023-10-12,108.605
2023-10-13,108.061
2023-10-16,111.377
2023-10-17,110.783
2023-10-18,112.169
2023-10-19,109.1
2023-10-20,106.873
2023-10-23,104.546
2023-10-24,106.328
2023-10-25,109.694
2023-10-26,110.783
2023-10-27,110.239
2023-10-30,110.486
2023-10-31,111.13
2023-11-02,112.07
2023-11-03,112.664
2023-11-06,112.367
2023-11-07,107.912
2023-11-08,106.427
2023-11-09,108.407
2023-11-10,104.843
2023-11-13,105.041
2023-11-14,111.278
2023-11-15,113.357
2023-11-16,113.803
2023-11-17,114.595
2023-11-20,117.812
2023-11-21,117.466
2023-11-22,116.179
2023-11-23,114.842
2023-11-24,115.139
2023-11-27,113.803
2023-11-28,116.228
2023-11-29,116.08
2023-11-30,114.149
2023-12-01,120.188
2023-12-04,119.0
2023-12-05,117.614
2023-12-06,118.208
2023-12-07,116.08
2023-12-08,116.773
2023-12-11,117.268
2023-12-12,114.496
2023-12-13,114.446
2023-12-14,120.287
2023-12-15,122.069
2023-12-18,122.96
2023-12-19,124.842
2023-12-20,122.713
2023-12-21,122.663
2023-12-22,122.564
2023-12-27,124.347
2023-12-28,123.455
2023-12-29,121.475
2024-01-02,118.951
2024-01-03,116.03
2024-01-04,115.09
2024-01-05,114.694
2024-01-08,113.803
2024-01-09,113.357
2024-01-10,111.328
2024-01-11,109.744
2024-01-12,109.942
2024-01-15,108.061
2024-01-16,109.199
2024-01-17,104.843
2024-01-18,104.942
2024-01-19,106.031
2024-01-22,104.695
2024-01-23,107.021
2024-01-24,111.872
2024-01-25,110.734
2024-01-26,112.219
2024-01-29,112.417
2024-01-30,109.942
2024-01-31,111.328
2024-02-01,110.734
2024-02-02,109.942
2024-02-05,108.16
2024-02-06,110.09
2024-02-07,109.744
2024-02-08,108.655
2024-02-09,107.12
2024-02-12,110.041
2024-02-13,108.209
2024-02-14,109.001
2024-02-15,109.298
2024-02-16,112.318
2024-02-19,110.882
2024-02-20,110.635
2024-02-21,110.288
2024-02-22,110.387
2024-02-23,110.239
2024-02-26,108.902
2024-02-27,110.189
2024-02-28,106.972
2024-02-29,106.724
2024-03-01,108.011
2024-03-04,106.427
2024-03-05,105.091
2024-03-06,107.12
2024-03-07,109.348
2024-03-08,108.704
2024-03-11,109.892
2024-03-12,111.674
2024-03-13,114.793
2024-03-14,114.842
2024-03-15,117.268
2024-03-18,116.773
2024-03-19,115.09
2024-03-20,112.862
2024-03-21,116.327
2024-03-22,115.882
2024-03-25,108.605
2024-03-26,109.546
2024-03-27,108.556
2024-03-28,113.011
2024-04-02,117.268
2024-04-03,120.188
2024-04-04,126.723
2024-04-05,126.97
2024-04-08,128.01
2024-04-09,139.197
2024-04-10,140.929
2024-04-11,139.741
2024-04-12,143.058
2024-04-15,142.761
2024-04-16,136.177
2024-04-17,140.979
2024-04-18,142.167
2024-04-19,140.979
2024-04-22,138.256
2024-04-23,131.326
2024-04-24,131.574
2024-04-25,136.573
2024-04-26,138.306
2024-04-29,142.365
2024-04-30,139.246
2024-05-02,138.553
2024-05-06,142.761
2024-05-07,142.365
2024-05-08,145.533
2024-05-09,147.711
2024-05-10,148.503
2024-05-13,150.681
2024-05-14,152.909
2024-05-15,151.473
2024-05-16,155.582
2024-05-17,162.71
2024-05-20,168.303
2024-05-21,167.957
2024-05-22,159.393
2024-05-23,155.483
2024-05-24,156.473
2024-05-27,157.215
2024-05-28,155.681
2024-05-29,150.236
2024-05-31,150.186
2024-06-03,152.612
2024-06-04,146.77
2024-06-05,142.315
2024-06-06,145.186
2024-06-07,141.771
2024-06-10,142.81
2024-06-11,140.731
2024-06-12,142.959
2024-06-13,141.523
2024-06-14,140.038
2024-06-17,139.692
2024-06-18,139.444
2024-06-19,140.434
2024-06-20,142.612
2024-06-21,140.682
2024-06-24,150.434
2024-06-25,149.444
2024-06-26,148.8
2024-06-27,148.0
2024-06-28,150.35
2024-07-01,147.9
2024-07-02,146.7
2024-07-03,152.45
2024-07-04,151.95
2024-07-05,152.3
2024-07-08,153.35
2024-07-09,154.65
2024-07-10,153.35
2024-07-11,154.5
2024-07-12,156.0
2024-07-15,153.35
2024-07-16,145.75
2024-07-17,145.3
2024-07-18,142.25
2024-07-19,137.4
2024-07-22,133.75
2024-07-23,130.5
2024-07-24,130.65
2024-07-25,131.5
2024-07-26,131.3
2024-07-29,131.85
2024-07-30,130.15
2024-07-31,136.1
2024-08-01,132.2
2024-08-02,130.5
2024-08-05,124.1
2024-08-06,124.0
2024-08-07,124.1
2024-08-08,123.9
2024-08-09,122.95
2024-08-12,126.7
2024-08-13,124.85
2024-08-14,125.3
2024-08-16,136.8
2024-08-19,138.95
2024-08-20,138.2
2024-08-21,139.85
2024-08-22,136.9
2024-08-23,138.65
2024-08-26,140.0
2024-08-27,142.1
2024-08-28,136.85
2024-08-29,136.9
2024-08-30,138.8
2024-09-02,138.95
2024-09-03,131.4
2024-09-04,134.6
2024-09-05,134.15
2024-09-06,131.7
2024-09-09,133.4
2024-09-10,131.5
2024-09-11,131.7
2024-09-12,135.0
2024-09-13,138.0
2024-09-16,138.6
2024-09-17,141.0
2024-09-18,140.75
2024-09-19,146.15
2024-09-20,146.85
2024-09-23,149.85
2024-09-24,157.15
2024-09-25,156.05
2024-09-26,163.7
2024-09-27,163.55
2024-09-30,159.35
2024-10-01,162.05
2024-10-02,163.35
2024-10-03,158.85
2024-10-04,161.0
2024-10-07,161.6
2024-10-08,154.9
2024-10-09,155.0
2024-10-10,155.45
2024-10-11,158.95
2024-10-14,156.2
2024-10-15,153.75
2024-10-16,157.7
2024-10-17,153.9
2024-10-18,157.7
2024-10-21,159.55
2024-10-22,160.1
2024-10-23,154.7
2024-10-24,154.75
2024-10-25,155.25
2024-10-28,154.7
2024-10-29,154.65
2024-10-30,152.2
2024-10-31,149.45
2024-11-04,152.2
2024-11-05,149.8
2024-11-06,145.6
2024-11-07,151.45
2024-11-08,146.65
2024-11-12,133.15
2024-11-13,133.95
2024-11-14,130.65
2024-11-15,130.2
